9500.0|431.21693121693124
9600.0|439.22651933701655
9700.0|435.75418994413405
9800.0|422.85714285714283
9900.0|474.02597402597405
10000.0|455.12820512820514
10100.0|480.0
10200.0|484.61538461538464
10300.0|484.49612403100775
10400.0|484.61538461538464
10500.0|478.8135593220339
10600.0|484.375
10700.0|482.9059829059829
10800.0|483.4710743801653
10900.0|483.4710743801653
11000.0|484.0
11100.0|484.9624060150376
11200.0|449.438202247191
11300.0|473.50993377483445
11400.0|436.241610738255
11500.0|437.06293706293707
11600.0|436.241610738255
11700.0|438.7096774193548
11800.0|437.00787401574803
11900.0|447.36842105263156
12000.0|450.0
12100.0|483.1932773109244
12200.0|470.3703703703704
12300.0|473.6842105263158
12400.0|481.48148148148147
12500.0|500.0
12600.0|500.0
12700.0|446.15384615384613
12800.0|447.76119402985074
12900.0|452.20588235294116
13000.0|481.48148148148147
13100.0|480.91603053435114
13200.0|480.0
13300.0|473.2824427480916
13400.0|489.05109489051097
13500.0|469.46564885496184
13600.0|483.8709677419355
13700.0|471.5189873417722
13800.0|469.1011235955056
13900.0|457.86516853932585
14000.0|471.3375796178344
14100.0|458.3333333333333
14200.0|467.4556213017751
14300.0|482.6388888888889
14400.0|479.5081967213115
14500.0|464.0
14600.0|456.5217391304348
14700.0|457.2192513368984
14800.0|456.2841530054645
14900.0|442.6751592356688
15000.0|446.54088050314465
15100.0|443.7086092715232
15200.0|422.22222222222223
15300.0|439.51612903225805
15400.0|420.45454545454544
15500.0|431.2977099236641
15600.0|446.8085106382979
15700.0|438.0165289256198
15800.0|445.2554744525547
15900.0|454.8611111111111
16000.0|456.95364238410593
16100.0|440.34090909090907
16200.0|440.6779661016949
16300.0|465.625
16400.0|456.7901234567901
16500.0|446.02272727272725
16600.0|436.1111111111111
16700.0|438.1720430107527
16800.0|438.82978723404256
16900.0|447.36842105263156
17000.0|460.7843137254902
17100.0|468.1528662420382
17200.0|476.1904761904762
17300.0|478.8732394366197
17400.0|485.07462686567163
17500.0|467.39130434782606
17600.0|467.85714285714283
17700.0|468.9922480620155
17800.0|453.3898305084746
17900.0|455.75221238938053
18000.0|473.8805970149254
18100.0|460.8695652173913
18200.0|462.962962962963
18300.0|460.6060606060606
18400.0|461.3095238095238
18500.0|470.05988023952096
18600.0|455.2631578947368
18700.0|464.67391304347825
18800.0|488.30409356725147
18900.0|488.8888888888889
19000.0|497.1264367816092
19100.0|497.14285714285717
19200.0|497.0414201183432
19300.0|497.0414201183432
19400.0|486.2637362637363
19500.0|488.6363636363636
19600.0|486.1111111111111
19700.0|488.8268156424581
19800.0|486.1111111111111
19900.0|470.7602339181287
20000.0|470.7602339181287
20100.0|483.66013071895424
20200.0|468.55345911949684
20300.0|449.36708860759495
20400.0|450.2923976608187
20500.0|457.4468085106383
20600.0|440.55944055944053
20700.0|440.2985074626866
20800.0|451.4925373134328
20900.0|453.02013422818794
21000.0|453.02013422818794
21100.0|473.50993377483445
21200.0|453.02013422818794
21300.0|462.85714285714283
21400.0|448.1707317073171
21500.0|456.5217391304348
21600.0|460.431654676259
21700.0|457.7464788732394
21800.0|436.6666666666667
21900.0|417.989417989418
22000.0|470.3703703703704
22100.0|492.85714285714283
22200.0|493.1034482758621
22300.0|493.1506849315069
22400.0|492.6470588235294
22500.0|492.3076923076923
22600.0|485.4014598540146
22700.0|500.0
22800.0|484.7328244274809
22900.0|485.8156028368794
23000.0|486.1111111111111
23100.0|500.0
23200.0|500.0
23300.0|500.0
23400.0|500.0
23500.0|500.0
23600.0|500.0
23700.0|500.0
23800.0|500.0
23900.0|500.0
24000.0|497.25274725274727
24100.0|500.0
24200.0|500.0
24300.0|500.0
24400.0|500.0
24500.0|500.0
24600.0|500.0
24700.0|500.0
24800.0|500.0
24900.0|500.0
25000.0|500.0
25100.0|500.0
25200.0|481.9277108433735
25300.0|488.0239520958084
25400.0|490.6832298136646
25500.0|488.2352941176471
25600.0|485.4651162790698
25700.0|485.3801169590643
25800.0|496.8354430379747
25900.0|496.7741935483871
26000.0|483.66013071895424
26100.0|488.8888888888889
26200.0|488.9502762430939
26300.0|489.07103825136613
26400.0|466.1458333333333
26500.0|468.25396825396825
26600.0|466.29213483146066
26700.0|466.10169491525426
26800.0|464.08839779005524
26900.0|466.8508287292818
27000.0|461.53846153846155
27100.0|481.25
27200.0|493.67088607594934
27300.0|493.67088607594934
27400.0|487.65432098765433
27500.0|493.4640522875817
27600.0|487.5
27700.0|489.4366197183099
27800.0|489.4366197183099
27900.0|477.6119402985075
28000.0|477.6119402985075
28100.0|477.4436090225564
28200.0|482.7586206896552
28300.0|488.7218045112782
28400.0|487.60330578512395
28500.0|495.76271186440675
28600.0|475.80645161290323
28700.0|492.12598425196853
28800.0|483.8709677419355
28900.0|450.89285714285717
29000.0|432.6923076923077
29100.0|431.25
29200.0|391.15646258503403
29300.0|414.2857142857143
29400.0|451.4925373134328
29500.0|454.54545454545456
29600.0|464.51612903225805
29700.0|463.2352941176471
29800.0|463.768115942029
29900.0|446.969696969697
30000.0|446.969696969697
