30000.0|383.92857142857144
30100.0|395.16129032258067
30200.0|378.90625
30300.0|335.9375
30400.0|304.8780487804878
30500.0|315.57377049180326
30600.0|319.2307692307692
30700.0|318.1818181818182
30800.0|312.03007518796994
30900.0|296.15384615384613
31000.0|319.2307692307692
31100.0|344.5378151260504
31200.0|347.45762711864404
31300.0|400.0
31400.0|401.86915887850466
31500.0|453.6082474226804
31600.0|482.5581395348837
31700.0|448.9795918367347
31800.0|459.18367346938777
31900.0|495.5357142857143
32000.0|479.59183673469386
32100.0|446.8085106382979
32200.0|430.0
32300.0|437.5
32400.0|439.3939393939394
32500.0|431.1926605504587
32600.0|434.7826086956522
32700.0|436.0
32800.0|418.3673469387755
32900.0|450.8196721311475
33000.0|401.40845070422534
33100.0|384.89208633093523
33200.0|417.35537190082647
33300.0|416.6666666666667
33400.0|435.48387096774195
33500.0|437.95620437956205
33600.0|370.7482993197279
33700.0|383.56164383561645
33800.0|379.19463087248323
33900.0|398.5507246376812
34000.0|372.61146496815286
34100.0|375.0
34200.0|360.75949367088606
34300.0|361.4864864864865
34400.0|422.79411764705884
34500.0|420.1388888888889
34600.0|416.0839160839161
34700.0|418.9189189189189
34800.0|410.828025477707
34900.0|410.828025477707
35000.0|391.9753086419753
35100.0|405.9139784946237
35200.0|406.4327485380117
35300.0|448.9051094890511
35400.0|444.7513812154696
35500.0|450.27624309392263
35600.0|465.90909090909093
35700.0|471.42857142857144
35800.0|439.89071038251365
35900.0|416.2303664921466
36000.0|398.05825242718447
36100.0|389.3805309734513
36200.0|396.2655601659751
36300.0|402.9126213592233
36400.0|403.75586854460096
36500.0|422.27979274611397
36600.0|405.4726368159204
36700.0|408.37696335078533
36800.0|407.89473684210526
36900.0|401.5151515151515
37000.0|427.27272727272725
37100.0|444.07894736842104
37200.0|445.16129032258067
37300.0|457.7922077922078
37400.0|448.05194805194805
37500.0|425.0
37600.0|411.7647058823529
37700.0|410.8910891089109
37800.0|411.21495327102804
37900.0|406.1032863849765
38000.0|413.04347826086956
38100.0|408.21256038647346
38200.0|409.9526066350711
38300.0|412.1951219512195
38400.0|435.75418994413405
38500.0|469.5431472081218
38600.0|460.89385474860336
38700.0|419.35483870967744
38800.0|453.757225433526
38900.0|453.757225433526
39000.0|448.57142857142856
39100.0|432.64248704663214
39200.0|422.0430107526882
39300.0|420.76502732240436
39400.0|404.37158469945354
39500.0|411.7647058823529
39600.0|414.5077720207254
39700.0|404.14507772020727
39800.0|410.2564102564103
39900.0|431.8181818181818
40000.0|465.83850931677017
40100.0|475.3521126760563
40200.0|482.7586206896552
40300.0|465.40880503144655
40400.0|463.4146341463415
40500.0|467.94871794871796
40600.0|466.887417218543
40700.0|464.51612903225805
40800.0|432.9268292682927
40900.0|438.7096774193548
41000.0|439.5973154362416
41100.0|460.5263157894737
41200.0|458.06451612903226
41300.0|463.3333333333333
41400.0|450.3105590062112
41500.0|440.7894736842105
41600.0|436.30573248407643
41700.0|433.09859154929575
41800.0|446.30872483221475
41900.0|458.62068965517244
42000.0|458.041958041958
42100.0|458.08383233532936
42200.0|463.5036496350365
42300.0|433.56643356643355
42400.0|430.55555555555554
42500.0|451.85185185185185
42600.0|433.8235294117647
42700.0|449.1525423728813
42800.0|428.57142857142856
42900.0|450.0
43000.0|442.7480916030534
43100.0|458.62068965517244
43200.0|468.25396825396825
43300.0|467.032967032967
43400.0|465.0
43500.0|474.13793103448273
43600.0|457.3170731707317
43700.0|465.90909090909093
43800.0|434.42622950819674
43900.0|429.9363057324841
44000.0|404.60526315789474
44100.0|430.2325581395349
44200.0|423.0769230769231
44300.0|471.83098591549293
44400.0|460.431654676259
44500.0|461.2403100775194
44600.0|450.35460992907804
44700.0|462.61682242990656
44800.0|419.2546583850932
44900.0|422.5806451612903
45000.0|479.5081967213115
45100.0|470.8333333333333
45200.0|442.0289855072464
45300.0|454.1666666666667
45400.0|456.0
45500.0|458.01526717557255
45600.0|458.01526717557255
45700.0|452.991452991453
45800.0|414.2857142857143
45900.0|409.3264248704663
46000.0|412.2340425531915
46100.0|409.9378881987578
46200.0|416.6666666666667
46300.0|418.51851851851853
46400.0|425.80645161290323
46500.0|433.3333333333333
46600.0|420.76502732240436
46700.0|397.7900552486188
46800.0|398.35164835164835
46900.0|398.90710382513663
47000.0|400.0
47100.0|400.0
47200.0|444.7368421052632
47300.0|435.9756097560976
47400.0|448.71794871794873
47500.0|433.9622641509434
47600.0|441.9191919191919
47700.0|444.44444444444446
47800.0|446.54088050314465
47900.0|446.54088050314465
48000.0|430.63583815028903
48100.0|428.1914893617021
48200.0|427.02702702702703
48300.0|425.5952380952381
48400.0|426.1363636363636
48500.0|446.30872483221475
48600.0|444.05594405594405
48700.0|458.62068965517244
48800.0|459.4594594594595
48900.0|459.4594594594595
49000.0|459.4594594594595
49100.0|459.18367346938777
49200.0|459.18367346938777
49300.0|459.18367346938777
49400.0|459.18367346938777
49500.0|445.2554744525547
49600.0|437.5
49700.0|443.5483870967742
49800.0|446.5648854961832
49900.0|421.64179104477614
50000.0|422.0779220779221
50100.0|417.2413793103448
50200.0|409.3959731543624
50300.0|407.28476821192055
50400.0|409.3959731543624
50500.0|418.9189189189189
50600.0|446.30872483221475
50700.0|458.6466165413534
50800.0|451.3888888888889
50900.0|445.2054794520548
51000.0|455.12820512820514
51100.0|441.93548387096774
51200.0|447.5308641975309
51300.0|449.27536231884056
51400.0|437.14285714285717
51500.0|443.1137724550898
51600.0|439.1025641025641
51700.0|440.625
51800.0|434.375
51900.0|424.52830188679246
52000.0|430.37974683544303
52100.0|447.0198675496689
52200.0|445.45454545454544
52300.0|461.53846153846155
52400.0|462.0689655172414
52500.0|461.53846153846155
52600.0|446.2025316455696
52700.0|450.98039215686276
52800.0|451.61290322580646
52900.0|452.05479452054794
53000.0|451.61290322580646
53100.0|451.2987012987013
53200.0|443.75
53300.0|437.5
53400.0|441.37931034482756
53500.0|437.5
53600.0|437.5
53700.0|431.97278911564626
53800.0|432.258064516129
53900.0|452.3809523809524
54000.0|438.6503067484663
54100.0|413.66906474820144
54200.0|415.44117647058823
54300.0|423.6111111111111
54400.0|417.910447761194
54500.0|404.76190476190476
54600.0|461.864406779661
54700.0|456.5217391304348
54800.0|469.6969696969697
54900.0|475.20661157024796
55000.0|469.6969696969697
55100.0|444.44444444444446
55200.0|446.6666666666667
55300.0|433.70165745856355
55400.0|436.8131868131868
55500.0|446.92737430167597
55600.0|434.65909090909093
55700.0|451.5151515151515
55800.0|396.55172413793105
55900.0|391.71974522292993
56000.0|430.6569343065693
56100.0|433.3333333333333
56200.0|434.42622950819674
56300.0|425.3731343283582
56400.0|461.038961038961
56500.0|463.768115942029
56600.0|473.6842105263158
56700.0|473.6842105263158
56800.0|470.8333333333333
56900.0|480.0
57000.0|477.87610619469024
57100.0|483.4710743801653
57200.0|495.0495049504951
57300.0|495.57522123893807
57400.0|500.0
57500.0|500.0
57600.0|496.73202614379085
57700.0|496.79487179487177
57800.0|495.6896551724138
57900.0|495.6521739130435
58000.0|481.1320754716981
58100.0|494.7368421052632
58200.0|489.5833333333333
58300.0|489.5833333333333
58400.0|489.5833333333333
58500.0|482.99319727891157
58600.0|477.12418300653593
58700.0|465.83850931677017
58800.0|455.88235294117646
58900.0|487.42138364779873
59000.0|479.02097902097904
59100.0|479.45205479452056
59200.0|479.45205479452056
59300.0|486.2068965517241
59400.0|486.013986013986
59500.0|459.375
59600.0|458.90410958904107
59700.0|457.7922077922078
59800.0|456.0810810810811
59900.0|460.431654676259
60000.0|453.23741007194246
60100.0|453.57142857142856
60200.0|443.26241134751774
60300.0|443.26241134751774
60400.0|443.26241134751774
60500.0|454.22535211267603
60600.0|452.8985507246377
60700.0|456.0810810810811
60800.0|454.8611111111111
60900.0|453.57142857142856
61000.0|457.6923076923077
61100.0|446.72131147540983
61200.0|450.8196721311475
61300.0|434.61538461538464
61400.0|434.61538461538464
61500.0|434.61538461538464
61600.0|434.61538461538464
61700.0|427.27272727272725
61800.0|450.89285714285717
61900.0|454.54545454545456
62000.0|444.05594405594405
62100.0|485.8156028368794
62200.0|484.49612403100775
62300.0|484.49612403100775
62400.0|485.07462686567163
62500.0|444.07894736842104
62600.0|465.034965034965
62700.0|467.32026143790847
62800.0|437.5
62900.0|482.4561403508772
63000.0|475.609756097561
63100.0|479.5081967213115
63200.0|478.2608695652174
63300.0|456.0
63400.0|479.6747967479675
63500.0|484.12698412698415
63600.0|484.12698412698415
63700.0|472.65625
63800.0|472.65625
63900.0|473.8805970149254
64000.0|473.8805970149254
64100.0|484.12698412698415
64200.0|482.3008849557522
64300.0|483.0508474576271
64400.0|482.3008849557522
64500.0|482.3008849557522
64600.0|470.8333333333333
64700.0|475.40983606557376
64800.0|471.6981132075472
64900.0|482.7586206896552
65000.0|473.1543624161074
65100.0|472.41379310344826
65200.0|475.7281553398058
65300.0|480.58252427184465
65400.0|481.1320754716981
65500.0|481.1320754716981
65600.0|477.27272727272725
65700.0|476.1904761904762
65800.0|476.6355140186916
65900.0|445.0
66000.0|450.98039215686276
66100.0|458.3333333333333
66200.0|461.8320610687023
66300.0|461.2676056338028
66400.0|461.80555555555554
66500.0|462.7329192546584
66600.0|465.51724137931035
66700.0|464.5390070921986
66800.0|464.0522875816994
66900.0|488.76404494382024
67000.0|488.3720930232558
67100.0|489.1304347826087
67200.0|489.1304347826087
67300.0|489.1304347826087
67400.0|488.76404494382024
67500.0|494.3181818181818
67600.0|494.3181818181818
67700.0|488.3720930232558
67800.0|471.59090909090907
67900.0|473.40425531914894
68000.0|473.40425531914894
68100.0|473.40425531914894
68200.0|468.75
68300.0|463.1578947368421
68400.0|457.89473684210526
68500.0|462.7659574468085
68600.0|471.264367816092
68700.0|471.264367816092
68800.0|476.74418604651163
68900.0|465.0
69000.0|461.9047619047619
69100.0|468.1528662420382
69200.0|466.04938271604937
69300.0|466.25766871165644
69400.0|468.57142857142856
69500.0|470.05988023952096
69600.0|473.6842105263158
69700.0|423.29545454545456
69800.0|421.9653179190751
69900.0|443.1137724550898
70000.0|458.3333333333333
70100.0|458.3333333333333
70200.0|458.3333333333333
70300.0|458.3333333333333
70400.0|459.1194968553459
70500.0|407.10382513661204
70600.0|402.17391304347825
70700.0|397.14285714285717
70800.0|393.49112426035504
70900.0|421.7877094972067
71000.0|423.0769230769231
71100.0|423.0769230769231
71200.0|453.6423841059603
71300.0|447.5308641975309
71400.0|414.77272727272725
71500.0|386.6666666666667
71600.0|388.1578947368421
71700.0|379.87012987012986
71800.0|379.87012987012986
71900.0|379.08496732026146
72000.0|389.6551724137931
72100.0|380.95238095238096
72200.0|381.4102564102564
72300.0|375.7396449704142
72400.0|363.6363636363636
72500.0|380.6818181818182
72600.0|375.75757575757575
72700.0|385.8024691358025
72800.0|381.4102564102564
72900.0|369.5652173913044
73000.0|366.2420382165605
73100.0|371.9512195121951
73200.0|367.92452830188677
73300.0|369.5652173913044
73400.0|372.0238095238095
73500.0|372.0238095238095
73600.0|375.0
73700.0|390.2439024390244
73800.0|389.57055214723925
73900.0|369.6969696969697
74000.0|369.6969696969697
74100.0|367.28395061728395
74200.0|383.1168831168831
74300.0|378.88198757763973
74400.0|389.24050632911394
74500.0|381.57894736842104
74600.0|380.64516129032256
74700.0|380.64516129032256
74800.0|382.3529411764706
74900.0|400.0
75000.0|439.2857142857143
75100.0|459.8540145985401
75200.0|473.8805970149254
75300.0|473.2824427480916
75400.0|491.93548387096774
75500.0|491.93548387096774
75600.0|500.0
75700.0|500.0
75800.0|500.0
75900.0|500.0
76000.0|500.0
76100.0|500.0
76200.0|500.0
76300.0|500.0
76400.0|500.0
76500.0|500.0
76600.0|500.0
76700.0|500.0
76800.0|500.0
76900.0|500.0
77000.0|500.0
77100.0|500.0
77200.0|500.0
77300.0|481.9277108433735
77400.0|500.0
77500.0|500.0
77600.0|500.0
77700.0|500.0
77800.0|500.0
77900.0|500.0
78000.0|500.0
78100.0|500.0
78200.0|478.94736842105266
78300.0|481.8181818181818
78400.0|456.6929133858268
78500.0|461.2676056338028
78600.0|477.87610619469024
78700.0|442.7480916030534
78800.0|440.9448818897638
78900.0|447.0198675496689
79000.0|479.72972972972974
79100.0|479.1666666666667
79200.0|479.02097902097904
79300.0|481.34328358208955
79400.0|500.0
79500.0|500.0
79600.0|500.0
79700.0|500.0
79800.0|500.0
79900.0|500.0
80000.0|500.0
80100.0|500.0
80200.0|500.0
80300.0|500.0
80400.0|500.0
80500.0|466.6666666666667
80600.0|451.9230769230769
80700.0|409.5238095238095
80800.0|405.0
80900.0|477.77777777777777
81000.0|477.77777777777777
81100.0|477.77777777777777
81200.0|477.77777777777777
81300.0|477.27272727272725
81400.0|479.7979797979798
81500.0|479.7979797979798
81600.0|477.01149425287355
81700.0|475.609756097561
81800.0|481.7073170731707
81900.0|456.04395604395603
82000.0|457.4468085106383
82100.0|460.0
82200.0|460.0
82300.0|460.0
82400.0|484.0425531914894
82500.0|484.2105263157895
82600.0|484.2105263157895
82700.0|470.5882352941176
82800.0|468.75
82900.0|470.23809523809524
83000.0|472.82608695652175
83100.0|483.8709677419355
83200.0|456.5217391304348
83300.0|455.55555555555554
83400.0|467.741935483871
83500.0|470.2970297029703
83600.0|470.2970297029703
83700.0|485.8490566037736
83800.0|485.29411764705884
83900.0|484.8484848484849
84000.0|484.6938775510204
84100.0|484.2105263157895
84200.0|484.5360824742268
84300.0|484.5360824742268
84400.0|494.7368421052632
84500.0|494.04761904761904
84600.0|394.2307692307692
84700.0|397.32142857142856
84800.0|395.6521739130435
84900.0|395.6521739130435
85000.0|484.6938775510204
85100.0|485.1485148514852
85200.0|470.2970297029703
85300.0|471.6981132075472
85400.0|471.6981132075472
85500.0|485.5769230769231
85600.0|484.5360824742268
85700.0|470.873786407767
85800.0|470.873786407767
85900.0|484.6938775510204
86000.0|400.0
86100.0|399.03846153846155
86200.0|400.9433962264151
86300.0|369.9186991869919
86400.0|377.8625954198473
86500.0|374.0740740740741
86600.0|477.77777777777777
86700.0|452.63157894736844
86800.0|453.125
86900.0|450.54945054945057
87000.0|450.54945054945057
87100.0|450.54945054945057
87200.0|450.54945054945057
87300.0|450.0
87400.0|450.0
87500.0|450.0
87600.0|452.1276595744681
87700.0|453.125
87800.0|455.0
87900.0|455.0
88000.0|457.54716981132077
88100.0|465.0
88200.0|465.0
88300.0|465.0
88400.0|465.0
88500.0|460.6741573033708
88600.0|460.22727272727275
88700.0|460.6741573033708
88800.0|458.8235294117647
88900.0|459.30232558139534
89000.0|468.4684684684685
89100.0|465.34653465346537
89200.0|470.5882352941176
89300.0|480.62015503875966
89400.0|480.62015503875966
89500.0|470.14925373134326
89600.0|462.406015037594
89700.0|474.78991596638656
89800.0|479.3814432989691
89900.0|482.14285714285717
90000.0|482.3008849557522
90100.0|481.98198198198196
90200.0|479.3814432989691
90300.0|479.3814432989691
90400.0|471.7741935483871
90500.0|471.7741935483871
90600.0|479.5081967213115
90700.0|481.48148148148147
90800.0|481.48148148148147
90900.0|470.5882352941176
91000.0|470.33898305084745
91100.0|467.88990825688074
91200.0|463.1578947368421
91300.0|462.36559139784947
91400.0|470.5882352941176
91500.0|473.0769230769231
91600.0|460.9929078014184
91700.0|428.57142857142856
91800.0|408.86699507389164
91900.0|402.8436018957346
92000.0|404.8780487804878
92100.0|409.7938144329897
92200.0|435.9756097560976
92300.0|437.037037037037
92400.0|451.4925373134328
92500.0|451.1278195488722
92600.0|451.1278195488722
92700.0|444.02985074626866
92800.0|457.03125
92900.0|454.1666666666667
93000.0|467.85714285714283
93100.0|451.4925373134328
93200.0|450.75757575757575
93300.0|456.6929133858268
93400.0|414.3835616438356
93500.0|401.5748031496063
93600.0|403.1007751937984
93700.0|404.58015267175574
93800.0|393.83561643835617
93900.0|379.5620437956204
94000.0|373.9837398373984
94100.0|373.9837398373984
94200.0|373.9837398373984
94300.0|408.75912408759126
94400.0|447.1830985915493
94500.0|442.56756756756755
94600.0|410.0719424460432
94700.0|446.72131147540983
94800.0|437.037037037037
94900.0|426.7515923566879
95000.0|440.6779661016949
95100.0|453.551912568306
95200.0|453.551912568306
95300.0|475.609756097561
95400.0|476.0
95500.0|476.0
95600.0|470.5882352941176
95700.0|470.5882352941176
95800.0|464.0
95900.0|477.09923664122135
96000.0|474.0740740740741
96100.0|474.45255474452557
96200.0|455.88235294117646
96300.0|456.6929133858268
96400.0|455.64516129032256
96500.0|455.64516129032256
96600.0|391.08910891089107
96700.0|420.28985507246375
96800.0|421.7687074829932
96900.0|421.7687074829932
97000.0|420.6896551724138
97100.0|426.7515923566879
97200.0|430.0699300699301
97300.0|432.43243243243245
97400.0|432.43243243243245
97500.0|432.43243243243245
97600.0|436.4406779661017
97700.0|440.3669724770642
97800.0|432.43243243243245
97900.0|432.43243243243245
98000.0|432.43243243243245
98100.0|432.43243243243245
98200.0|432.43243243243245
98300.0|449.61240310077517
98400.0|443.3333333333333
98500.0|448.4848484848485
98600.0|448.2758620689655
98700.0|446.42857142857144
98800.0|440.6779661016949
98900.0|438.5964912280702
99000.0|441.9889502762431
99100.0|437.125748502994
99200.0|415.7608695652174
99300.0|415.7608695652174
99400.0|415.7608695652174
99500.0|415.7608695652174
99600.0|414.83516483516485
99700.0|425.5952380952381
99800.0|436.3636363636364
99900.0|437.125748502994
100000.0|437.125748502994
